published_at_utc,date_day,title,url,domain,source,sourceCountry,language
2025-10-05T04:00:00+00:00,2025-10-05,"Biệt thự sân vườn đơn giản , hiện đại với chất liệu gỗ , kính chủ đạo",https://danviet.vn/biet-thu-san-vuon-don-gian-hien-dai-voi-chat-lieu-go-kinh-chu-dao-d1367099.html,danviet.vn,,,Vietnamese
2025-10-05T14:15:00+00:00,2025-10-05,"Weekend Round - Up : Ripple CTO Steps Back , Dogecoin Rises And Bitcoin Million - Dollar Prediction",https://biztoc.com/x/197f270e7a2bacf5,biztoc.com,,,English
2025-10-05T08:30:00+00:00,2025-10-05,比特币价格再创历史新高 贬值交易推动上涨 _ 新闻频道 _ 中华网,https://news.china.com/socialgd/10000169/20251005/48880113.html,news.china.com,,,Chinese
2025-10-05T14:30:00+00:00,2025-10-05,Krypto - Asset - Bitcoin erstmals über der Marke von 125 . 000 Dollar,https://www.deutschlandfunk.de/bitcoin-erstmals-ueber-der-marke-von-125-000-dollar-100.html,www.deutschlandfunk.de,,,German
2025-10-05T15:45:00+00:00,2025-10-05,Drei vielversprechende Altcoins : Analysten sehen enormes Wachstumspotenzial,https://www.finanznachrichten.de/nachrichten-2025-10/66616270-drei-vielversprechende-altcoins-analysten-sehen-enormes-wachstumspotenzial-303.htm,www.finanznachrichten.de,,,German
2025-10-05T03:00:00+00:00,2025-10-05,Bitcoin Flirts With All - Time High As Strong Demand And Robust Momentum Fuel Gains,https://biztoc.com/x/c6ee54e8def8161b,biztoc.com,,,English
2025-10-05T08:30:00+00:00,2025-10-05,"Bitcoin Hits New Record – Above $125 , 000",http://www.bgnes.com/economy/bitcoin-hits-new-record-above-125-000,www.bgnes.com,,,English
2025-10-05T13:30:00+00:00,2025-10-05,"Bitcoin hits new all - time high , crosses $125 , 000 for the first time as  Uptober  momentum builds",https://biztoc.com/x/f83e8a82d84edc70,biztoc.com,,,English
2025-10-05T16:30:00+00:00,2025-10-05,Sell Shovel : This Firm Makes Dashboards for Strategy and Dozens of Bitcoin Treasuries,https://biztoc.com/x/9397addd2f43fc53,biztoc.com,,,English
2025-10-05T14:15:00+00:00,2025-10-05,Stablecoin Companies Are Worth Billions . But What Do They Actually Do ?,https://www.investopedia.com/stablecoin-companies-are-worth-billions-but-what-do-they-actually-do-11821909,www.investopedia.com,,,English
2025-10-05T11:00:00+00:00,2025-10-05,How will Trump tariffs impact India GDP growth ? LGT Wealth Chakri Lokapriya explains,https://www.livemint.com/economy/how-will-trump-tariffs-impact-indias-gdp-growth-lgt-wealths-chakri-lokapriya-explains-11759653617712.html,www.livemint.com,,,English
2025-10-05T21:30:00+00:00,2025-10-05,TradeVille : Septembrie - maxime istorice pe bursele americane ; IPO - uri în Europa,https://www.bursa.ro/tradeville-septembrie-maxime-istorice-pe-bursele-americane-ipo-uri-in-europa-41671757,www.bursa.ro,,,Romanian
2025-10-05T15:45:00+00:00,2025-10-05,Six out of 10 united kingdom secondary schools hit by cyber - attack or breach in past year,https://www.theguardian.com/technology/2025/oct/05/uk-secondary-schools-suffered-cyber-attack-or-breach-in-past-year,www.theguardian.com,,,English
2025-10-05T16:00:00+00:00,2025-10-05,"Stocks edge down as dollar rises , gold falls after Feds Powell offers no new clues",https://www.livemint.com/market/stock-market-news/stocks-edge-down-as-dollar-rises-gold-falls-after-feds-powell-offers-no-new-clues-11758727924006.html,www.livemint.com,,,English
2025-10-05T13:30:00+00:00,2025-10-05,Community briefs,https://fredericksburg.com/news/community/article_5e6c371a-2493-463c-848b-e0f41fd151f6.html,fredericksburg.com,,,English
2025-10-05T22:00:00+00:00,2025-10-05,Trump $1000 to $2000 stimulus checks for Americans lifted Bitcoin,https://investinglive.com:443/Cryptocurrency/trumps-1000-to-2000-stimulus-checks-for-americans-lifted-bitcoin-20251005/,investinglive.com:443,,,English
2025-10-05T21:45:00+00:00,2025-10-05,Solana Revolutionizes Tokenization as Wall Street Successor,https://el-balad.com/6725366,el-balad.com,,,English
2025-10-05T17:30:00+00:00,2025-10-05,Anticipate a Surge in Crypto ETFs : How to Navigate the Options,https://el-balad.com/6725206,el-balad.com,,,English
2025-10-05T21:30:00+00:00,2025-10-05,"Euro se apropie de 5 , 09 lei",https://www.ziarulevenimentul.ro/stiri/economie/euro-se-apropie-de-5-09-lei--217588450.html,www.ziarulevenimentul.ro,,,Romanian
2025-10-05T16:00:00+00:00,2025-10-05,"How SpacePay Makes Crypto Payments So Simple , Even Your Grandma Could Use It",https://insidebitcoins.com/press-releases/how-spacepay-makes-crypto-payments-so-simple-even-your-grandma-could-use-it,insidebitcoins.com,,,English
2025-10-05T13:00:00+00:00,2025-10-05,VAATA JÄRGI ! Vestluspaneel  Ühe protsendi maailm : rikkuse maksustamine või keskklassi hbumine ?,https://www.telegram.ee/arvamus/vaata-jargi-vestluspaneel-uhe-protsendi-maailm-rikkuse-maksustamine-voi-keskklassi-haabumine,www.telegram.ee,,,Estonian
2025-10-05T20:00:00+00:00,2025-10-05,Данила Козловский и Максим Виторган в мистическом сериале « Бар „ Один звонок   отзыв критика - 5 октября 2025,https://www.fontanka.ru/2025/10/05/76060967/,www.fontanka.ru,,,Russian
2025-10-05T23:30:00+00:00,2025-10-05,Börse Express - Bitcoin : Erfolgserlebnisse motivieren !,https://www.boerse-express.com/news/articles/bitcoin-erfolgserlebnisse-motivieren-830983,www.boerse-express.com,,,German
2025-10-05T05:00:00+00:00,2025-10-05,Singapore Tops Global Rankings for Cryptocurrency Adoption,https://www.newsghana.com.gh/singapore-tops-global-rankings-for-cryptocurrency-adoption/,www.newsghana.com.gh,,,English
2025-10-05T09:00:00+00:00,2025-10-05,Bitcoin steigt auf Rekordhoch - erstmals über 125 . 000 Dollar,https://www.tageblatt.de/Nachrichten/Bitcoin-steigt-auf-Rekordhoch-erstmals-ueber-125000-Dollar-690891.html,www.tageblatt.de,,,German
2025-10-05T11:15:00+00:00,2025-10-05,Digitalwährung : Bitcoin steigt auf Rekordhoch - erstmals über 125 . 000 Dollar,https://www.oz-online.de/artikel/1597469/Bitcoin-steigt-auf-Rekordhoch-erstmals-ueber-125-000-Dollar,www.oz-online.de,,,German
